Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1998-06-03,6.852315076081031,0.7306500669700552,0.7161734805082144,0.676852026439212,1.870894727363357,1.0459715841500423,2.722483421409704,1.0643233125202147,0.4792957953318575,1.1052243509694488,0.4829133796024214,0.27253090736277547,0.18492564852100543,0.43984640538743536,2.850351601858972,0.5583298949036429,1.6369210102933593
1998-06-04,6.529706979436978,0.6979964681607229,0.7057385772137931,0.6597088113055558,1.7851753139013218,0.9887361920574868,2.622812201186016,1.012079446495882,0.46199455739217715,1.0408862605967188,0.4619759182926418,0.2605680999601576,0.18378782215585612,0.39281804220476946,2.6846344175821373,0.5384194986143322,1.7507644004579102
1998-06-05,6.327917361701921,0.6976578491083654,0.6607113734438868,0.6356179938220966,1.6887244155357466,0.9502546411037966,2.3781832494700192,0.9842742375573783,0.43895923297464123,0.9903602716718467,0.4208827310504465,0.25705109984316754,0.16852753010275875,0.4092830921384119,2.702975487426994,0.571764460848781,1.548053942267822
1998-06-08,7.2963085597325605,0.7887470410178309,0.7388866535542192,0.7293899531466479,2.047449336971399,1.1425994495104324,2.902549284973177,1.0889081162603276,0.5232519260575794,1.0940711692567398,0.5237062770762678,0.295409359934658,0.20295039000365628,0.5139692815900441,3.0536766241177338,0.5972582150453615,1.8709945603939335
1998-06-09,7.111823412313222,0.756989363953613,0.7646778239635001,0.6980352008096725,1.936814017260346,1.1010554968005062,3.013271973204012,1.104679767621557,0.4922674859671981,1.1917895124823816,0.5175952115114497,0.2831510641788788,0.2010955013273817,0.48870918856286716,2.8362255631286506,0.5510518895193371,1.9236491397296045
1998-06-10,8.03057883160704,0.911130528746071,0.799850362413307,0.8196674145726466,2.0502562219913267,1.298101670135594,3.3332495819516437,1.2462925929109756,0.5675896354974478,1.373670853285836,0.5833564557890832,0.335610929937729,0.22775394758028114,0.6033371361931684,3.5444712725491123,0.7309408498436141,1.9294888909387486
1998-06-11,8.850177380067993,0.9432598140796572,0.8484840927261413,0.8679392336574794,2.4047618726050346,1.4816147580678334,3.8158742189466404,1.31711345942423,0.6445299459973686,1.6415057936283388,0.6416670270088829,0.3438143210482188,0.2594897511202357,0.6131925995097063,3.724695941871152,0.7168169469795606,2.166153513210295
1998-06-12,9.393511111071687,1.0178954511719487,0.8646626377367365,0.9204354810382926,2.2952444554938176,1.4088076240400993,3.700231411062753,1.3222837716242006,0.671169572908214,1.6281376276009238,0.6536424902162817,0.3614667347385174,0.24628959273602388,0.5612567599277138,3.980390885028784,0.8132412683226726,2.1366409241333817
1998-06-15,8.862826706233337,0.9534206769409656,0.8483753785240117,0.886178492216588,2.210021218159734,1.3372573479561014,3.48773377445751,1.2886210461160863,0.6436154637298456,1.5590661199406215,0.60149466342485,0.3395386042844069,0.2344412853081737,0.5474161857777872,3.6679937152275945,0.7642653974470638,2.054154700080219
1998-06-16,8.355868815096398,0.890388829849268,0.8333657323302912,0.8550321310479716,2.132958554158677,1.2687018281357743,3.2865658464266567,1.2570778667728144,0.6184450376960686,1.491489963203391,0.5510203668678475,0.3187350069970594,0.22323994385111412,0.5356066091387354,3.3669425608926833,0.7182228257660697,1.97504762373006
1998-06-17,7.877219705261507,0.829129056795071,0.8197038855024286,0.8273477805165763,2.0649702994480172,1.203652883397418,3.0989348233925567,1.2278176007090953,0.5959603964139878,1.4256218174464113,0.5027239289510226,0.2992905327279216,0.21278776353723158,0.5259648547853127,3.080565619788772,0.6757134375254852,1.8997418748613866
1998-06-18,7.432350712547269,0.7700643873879476,0.807458253497905,0.8034833753545079,2.0069788778777684,1.1427095079897494,2.9274447580957537,1.2010071161055482,0.5764758915004695,1.3617095631870157,0.45729590227652417,0.2814869778246338,0.20320038287004552,0.5186118457962796,2.8133476293147863,0.6374444794162453,1.8287071272245738
1998-06-19,7.027679854911267,0.7137399890886188,0.7966941430214793,0.7837879169523727,1.9598718911433721,1.0865627439466277,2.775089616408794,1.1768138595825037,0.5603045982436006,1.3000416972634938,0.41567779012117034,0.26565445939841426,0.1946056586862713,0.5136458839957357,2.5712688006099675,0.6042222037534025,1.7624598759069803
1998-06-22,7.281169194316744,0.7208661597110246,0.7259252398031837,0.7966171125770516,2.155716679427307,1.1047178689575698,2.8436003359730786,1.146982985961496,0.592611600484482,1.352352144935153,0.42269107035411346,0.2632591931045876,0.18910405495327076,0.515335891017131,2.6494309524264605,0.5985067650882016,1.7879212290107391
1998-06-23,7.645523637837779,0.7210550993913006,0.8600961966196339,0.8062481502188827,2.2965357741594374,1.1138724570118834,3.0928723604666235,1.321926617466046,0.6241832603964248,1.5506696496395607,0.44610960707895103,0.2866380238514797,0.19187940107601706,0.5065010261033195,2.792386969965299,0.6510493276602414,1.9338694502044242
1998-06-24,7.994566456565268,0.8012613616007835,0.9658063526813893,0.8381068085129815,2.2945312311998705,1.1667569953259418,3.9753513525515,1.5551705598720629,0.6826556082975088,2.102560236375981,0.5661494123672657,0.31904261514358717,0.2063257287917582,0.526933188159168,2.929357144244775,0.7084629251203286,2.4808652944362564
1998-06-25,7.117658236839276,0.7471611696093826,0.8802097080522978,0.8437462586562007,1.8953562943949378,1.0813407067238574,3.845953172433793,1.4231148207199436,0.6493656062604305,2.030449361456173,0.5252644745217129,0.2877642229173891,0.1875765895006737,0.4971615826256069,2.6017340080668068,0.6529803616732445,2.2560499722067533
1998-06-26,7.687672331883453,0.7281533626774491,0.9247556459981442,0.876346792429553,2.4084904896337225,1.0837528907168537,3.398103262799587,1.4270210770521445,0.6456342657470309,1.6967444700468672,0.4931413547236696,0.2817309380198336,0.20069806961435105,0.5535946006693238,2.847955054207871,0.671507528560075,2.225766947498396
1998-06-29,8.103733459981294,0.7656839477734417,0.9740007957784247,0.8538672982593835,2.428698753352403,1.171741053224118,3.0270984776679866,1.4706381397107262,0.660705098568941,1.595618946086317,0.46415629369065786,0.3072452745590054,0.20189628283240774,0.6098762523394973,2.8393825065067113,0.6805607285470288,1.9468289362953672
1998-06-30,8.50911600446202,0.8010540937926577,0.9967608673178638,0.8352180602624679,2.4748226879642714,1.1984083124166516,2.7736024875783585,1.4461540795011796,0.6711930579673709,1.455186084180157,0.43211499794908415,0.3302682710978379,0.21284457671154508,0.5537176457372471,3.151713646201316,0.7720098522825354,1.88574158478643
1998-07-01,8.552792845681987,0.8029921357778863,1.023330027618314,0.9600620726792422,2.6797125827732233,1.2066043175250383,3.40606180582714,1.5354022870213162,0.6727100974992374,1.617371639385418,0.4897004171019235,0.3110595196968292,0.21141867662354366,0.5982074037033384,3.073176199231627,0.7086617786866404,2.241934111230941
1998-07-02,7.163915509126043,0.8052133939160868,1.0650526944246497,0.9056960403235064,1.737416181840743,1.069436121489727,3.410554973913165,1.5481850313303007,0.6197911374369685,1.6911522421484204,0.51317699435961,0.3246818104862693,0.20854591843122297,0.607716611180132,2.6922425288014176,0.7302196497268756,2.238462262466856
1998-07-06,7.897494261519957,0.8845107742363038,0.8903759778838963,0.9818725184388847,1.9909165475086434,1.2907189628506788,4.403113449124656,1.5985303673080162,0.7484097702672687,2.4490430796730327,0.625551708042042,0.311029248697485,0.2133132896663646,0.7071583877372271,3.1258707667069463,0.7755884069084845,2.4973704124743925
1998-07-07,8.834993521681959,0.9748706206298428,1.47287413222285,1.0953326236215069,2.0446129380991556,1.287109574815319,4.199531753954779,2.0757474621288394,0.7633902098759232,2.0848925647446634,0.631758237104263,0.4385141024912267,0.25880319529745754,0.7468841409253354,3.29817666038272,0.9467740230524928,2.758229264493333
1998-07-08,9.408492637531287,1.0420775021750333,1.4556415148165331,1.1320360017300974,2.1700803532943653,1.3760873151799569,4.1210655488822,2.036076550848105,0.7566539916062596,1.8848347567627135,0.6089102583702012,0.4554397796370629,0.27484995058547684,0.6925106302621897,3.60850366641397,0.9994423653080373,2.8056516981385853
1998-07-09,10.739276986918666,1.1463343392052299,0.9404767656703912,1.2757134711929403,3.060610646817964,1.615745948320872,3.953700993412471,1.618062597259912,0.8853870317382141,1.8049203595524224,0.6237985144993535,0.39021930704074664,0.27796622946295396,0.8577280042838034,3.9085799100592538,0.9315128194803716,2.785223389389083
1998-07-10,9.447739607577008,1.0973989282732561,0.931239139821738,1.1629635927409863,2.3738800086058243,1.490048588149403,3.4811404155201457,1.4859798369369985,0.8050523279045863,1.7693062013530545,0.5693926964148864,0.3669750187636607,0.27951152720349565,0.7962448047211124,4.032164786391041,1.0178599186031514,2.5170862860560255
1998-07-13,9.155592339944425,1.055973829592727,0.8968078263049437,1.1068288214016722,2.327948108033559,1.441121055200339,3.3887541224505404,1.437034671192682,0.7688882876682547,1.7134288496574028,0.552463025261241,0.356131073150628,0.2685989360998078,0.7584764054358532,3.933250378892311,0.9817321256865905,2.427578149903998
1998-07-14,8.86748158954112,1.0148432632459947,0.8626488164314658,1.0510574529405028,2.2827776787295906,1.392784255058198,3.29693587004633,1.3883964186943147,0.7332019314664966,1.6579973727302084,0.5356410087611005,0.34539521730505124,0.25779905327101865,0.7210866869225849,3.8352216665795376,0.9460644792599686,2.338509294300853
1998-07-15,8.583813816095054,0.9740445412240861,0.8287957800582499,0.9957105535898013,2.238414819841371,1.3451018739243779,3.2057344679317454,1.3400984976796761,0.6980665232217733,1.6030580243934789,0.5189371163137547,0.33477785024990214,0.2471266558266939,0.6841377393534532,3.7381483291658943,0.9109110334361893,2.2499318897183938
1998-07-16,8.305044296140144,0.9336211687738836,0.7952877912913414,0.9408630353725292,2.1949084990576,1.298146026467091,3.1152040937132774,1.2921790705355964,0.6635695852912649,1.5486631808157771,0.5023631311562192,0.3242906102643814,0.23659899605007556,0.6477049997142862,3.6421067584833944,0.8763336706758236,2.161906344042739
1998-07-17,8.031683082346284,0.8936240845224547,0.7621703604147176,0.8866075816180906,2.1523106586075085,1.251998460674091,3.0254049862795482,1.2446818533199309,0.6298160392910465,1.4948722828745684,0.48593234594719575,0.31394653812440854,0.2262362804743945,0.6118806834658863,3.547180762215973,0.842403331837289,2.074502908084936
1998-07-20,7.764301433649844,0.8541131782475254,0.7294966805923686,0.8330598801328258,2.1106763042792887,1.2067519089393899,2.9364042357000506,1.197657079653615,0.5969320039308108,1.441752930653818,0.46965979023760246,0.30376026024138375,0.21606224342314154,0.5767781712574108,3.4534623336269026,0.8092014114094184,1.9878036457592134
1998-07-21,7.503538606073703,0.8151591484091889,0.6973291310986592,0.7803656397120049,2.0700635715134585,1.1625115821478949,2.848276682273706,1.1511626486781528,0.5650693023244134,1.3893821506127069,0.4535624948449019,0.29374819252291984,0.20610482823640894,0.5425375846666963,3.3610524884363935,0.7768213144407471,1.901904859800968
1998-07-22,7.250108807185721,0.7768457712930605,0.6657410822123577,0.7287100294707793,2.030533761634715,1.1193967894485461,2.761105938033865,1.105265491086084,0.5344106479907547,1.3378478554318403,0.4376597986215479,0.28392876487951746,0.19639698615519832,0.5093327857201703,3.2700621676918002,0.7453701526878654,1.8169200864582928
1998-07-23,7.004807996095066,0.7392726605781098,0.6348190461814254,0.6783303694450449,1.9921513402701578,1.077542644412738,2.6749855443015935,1.0600431909439405,0.505175306291143,1.2872505135271939,0.42197370340412826,0.2743226648465106,0.18697759458955893,0.47737996013608647,3.180613202106463,0.7149705267159198,1.7329837992943942
1998-07-24,6.768520048815307,0.7025585955222349,0.6046652095391724,0.629533065711061,1.9549838890160545,1.0371017855200382,2.5900202783596056,1.0155859029911,0.47762471107633786,1.23770503809209,0.4065292828756076,0.2649530965622601,0.17789247973232739,0.446947703838112,3.0928393286038443,0.6857622935339722,1.6502559922200584
1998-07-27,6.570481697081331,0.6745391865142234,0.6058722297929098,0.6271162970746278,1.8629330134052413,0.9631407615614321,2.4912041952482156,1.0021108274936557,0.4680174187473754,1.218508736560707,0.3871808342647062,0.2547790650357515,0.1679632238437582,0.41493787077700434,2.964655771805255,0.6735820251599973,1.6379673878212226
1998-07-28,6.791165170042119,0.720387479247054,0.6227680307021981,0.6729492165235369,1.9046910415625822,1.0244866856479644,2.584446547869262,1.030926001813008,0.4961131437227904,1.270912503526966,0.40814524416220194,0.261569281212665,0.1776103933704265,0.4466951908313399,3.0155973305500203,0.6820649834962988,1.7001118401689164
1998-07-29,6.7674598559459795,0.7017719024149716,0.6543388007118806,0.6487883734684141,1.9276996870047896,1.0554178437236015,2.5757520953795447,1.063961177261879,0.49089196926987877,1.2555086550293646,0.3962159230351946,0.2672766582489239,0.18364892917115008,0.46767700718212696,2.965372941759152,0.6775783532885457,1.6769303520053913
1998-07-30,6.541847692240271,0.6650311228971738,0.6739918252898068,0.6259838813950707,1.967804243954003,1.0174277056613064,2.537726314889188,1.0754981369952576,0.46660400812350017,1.2109884167556706,0.38601136234080524,0.2610012134004514,0.1779133111616113,0.4515758782170204,2.9467057036145494,0.66209239868287,1.6653707618000961
1998-07-31,7.045308355406965,0.7235640696110625,0.6563868246949717,0.6851113810530969,2.0509014608447145,1.0825135934774446,2.5948671199336677,1.0732345286993852,0.517895229357509,1.2677688917387089,0.39943506315796,0.266831095371086,0.18452072468528616,0.46912406072391283,2.963646045130315,0.665257231873048,1.7110999422335194
1998-08-03,7.340910019441799,0.7628259432649742,0.7238360122148861,0.7419249565209259,2.0811284272241295,1.1147896220180196,2.67915630386784,1.137951285971294,0.548539023479762,1.3147335137192984,0.41918934296885174,0.2772618239724657,0.19389994189742982,0.48140235616211513,3.0186117683282894,0.6881111766963331,1.8230438114906922
1998-08-04,7.451238746169989,0.7811367077730649,0.7563748607229204,0.7792900282455708,2.1059474946776864,1.1422172455211212,2.9193615834223396,1.1783597230983676,0.5450206414444705,1.3165888239440728,0.45473243681757786,0.2857848039178053,0.20534564322647553,0.5024493420357738,3.0646887672024654,0.683245930718521,1.9511523941465905
1998-08-05,7.139855700281599,0.7190069080937466,0.754349162965626,0.7357337304228434,1.7995439673684799,1.0529810305417397,2.906775807074376,1.1148776700549607,0.5007974224995035,1.3035949829530284,0.44648163314987055,0.2645773852116209,0.20375218496407607,0.45912385742714623,2.835246736974784,0.6486105923163668,1.8856494757815363
1998-08-06,7.861558692746428,0.7668845730243065,0.8279228029639744,0.7633423013955737,1.8425968871758724,1.1982386994380285,3.0569526089628423,1.1228706961279264,0.5422146856569946,1.3358258392969509,0.48937922047656524,0.27554548806238,0.24295859819042454,0.5154196085648484,2.876863255157323,0.6653277301119684,2.230947179083546
1998-08-07,8.121020510666675,0.7660356041521591,0.9450763392488658,0.7684738044964533,1.898763266700679,1.2079830634312896,3.003012772727664,1.2458595602637883,0.557989409360784,1.3258111302445688,0.4978734118016606,0.2972558095454284,0.24546777771029557,0.5232301627912104,2.9304283659240493,0.6929233475449517,2.337847672219374
1998-08-10,8.593548500434892,0.8047502928003728,1.102307869260952,0.7988795307553482,2.0013125584374687,1.1841068388733198,3.2570904200289834,1.4438505124659726,0.5744191127034959,1.3861073450229155,0.5565786940404477,0.33848989460967044,0.2496375150446322,0.5185066133341645,3.1063975426995194,0.7379241894744801,2.585557826817283
